240,False,False,Gatto Rosa,[],/biz/gatto-rosa-barcelona?osq=cafe,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Barcelona'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barcelona'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Barcelona'}]",,4.0,True,1,,['Nou Barris'],932 762 655,,,,[],{},gatto-rosa-barcelona,
1,False,False,Panneluss,[],/biz/panneluss-puertollano?osq=bakeries,"[{'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Puertollano%2C+Ciudad+Real'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Puertollano%2C+Ciudad+Real'}]",,5,True,1,,[],926 951 657,,,,[],{},panneluss-puertollano,http://www.panneluss.com/
2,False,False,Pastelería Aybar,[],/biz/pasteler%C3%ADa-aybar-puertollano-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Puertollano%2C+Ciudad+Real'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Puertollano%2C+Ciudad+Real'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Puertollano%2C+Ciudad+Real'}]",,5,True,1,,[],926 426 020,,,,[],{},pastelería-aybar-puertollano-2,
3,False,False,Ruiz Ruiz Pedro Pablo,[],/biz/ruiz-ruiz-pedro-pablo-puertollano?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Puertollano%2C+Ciudad+Real'}]",,0,True,0,,[],926 430 968,,,,[],{},ruiz-ruiz-pedro-pablo-puertollano,
4,False,False,Torre Romero Manuel de la,[],/biz/torre-romero-manuel-de-la-puertollano?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Puertollano%2C+Ciudad+Real'}]",,0,True,0,,[],926 420 637,,,,[],{},torre-romero-manuel-de-la-puertollano,
5,False,False,AMO Sanchez Elena,[],/biz/amo-sanchez-elena-puertollano?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Puertollano%2C+Ciudad+Real'}]",,0,True,0,,[],926 430 205,,,,[],{},amo-sanchez-elena-puertollano,
6,False,False,"Omister,",[],/biz/omister-puertollano?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Puertollano%2C+Ciudad+Real'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Puertollano%2C+Ciudad+Real'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Puertollano%2C+Ciudad+Real'}, {'title': 'Hotels', 'url': '/search?find_desc=Hotels&amp;find_loc=Puertollano%2C+Ciudad+Real'}]",,0,True,0,,[],926 415 798,,,,[],{},omister-puertollano,
7,False,False,Carrion Caminero Jesus,[],/biz/carrion-caminero-jesus-puertollano?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Puertollano%2C+Ciudad+Real'}]",,0,True,0,,[],926 425 210,,,,[],{},carrion-caminero-jesus-puertollano,
8,False,False,Andres Seco Perea y Manuel Maldonado Reyes,[],/biz/andres-seco-perea-y-manuel-maldonado-reyes-puertollano?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Puertollano%2C+Ciudad+Real'}]",,0,True,0,,[],926 424 578,,,,[],{},andres-seco-perea-y-manuel-maldonado-reyes-puertollano,
9,False,False,Pareja Fernandez Pedro,[],/biz/pareja-fernandez-pedro-puertollano?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Puertollano%2C+Ciudad+Real'}]",,0,True,0,,[],926 424 737,,,,[],{},pareja-fernandez-pedro-puertollano,
10,False,False,"Despacho de PAN Gloria Ibañez Cordoba, 12",[],/biz/despacho-de-pan-gloria-iba%C3%B1ez-cordoba-12-puertollano-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Puertollano%2C+Ciudad+Real'}]",,0,True,0,,[],926 415 216,,,,[],{},despacho-de-pan-gloria-ibañez-cordoba-12-puertollano-2,
91,False,False,Delferpe Asociados,[],/biz/delferpe-asociados-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,True,0,,[],951 930 335,,,,[],{},delferpe-asociados-malaga,
92,False,False,Gestion y Explotacion de Restaurantes,[],/biz/gestion-y-explotacion-de-restaurantes-malaga-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,True,0,,[],952 040 964,,,,[],{},gestion-y-explotacion-de-restaurantes-malaga-2,
93,False,False,Madobulo 2007,[],/biz/madobulo-2007-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,True,0,,[],952 629 667,,,,[],{},madobulo-2007-malaga,
94,False,False,Mibelma,[],/biz/mibelma-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,True,0,,[],952 020 436,,,,[],{},mibelma-malaga,
95,False,False,Dominguez Cruz Lorenzo,[],/biz/dominguez-cruz-lorenzo-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,True,0,,[],952 101 440,,,,[],{},dominguez-cruz-lorenzo-malaga,
96,False,False,Zumaquero y Ruiz,[],/biz/zumaquero-y-ruiz-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,True,0,,[],952 100 739,,,,[],{},zumaquero-y-ruiz-malaga,
97,False,False,Santa Barbara,[],/biz/santa-barbara-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,3.0,True,1,,[],952 610 887,,,,[],{},santa-barbara-malaga,
98,False,False,Azuaga Ales Miguel,[],/biz/azuaga-ales-miguel-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,True,0,,[],952 226 444,,,,[],{},azuaga-ales-miguel-malaga,
99,False,False,Heladeria Pasteur Sll.,[],/biz/heladeria-pasteur-sll-malaga?osq=cafe,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,True,0,,[],952 309 497,,,,[],{},heladeria-pasteur-sll-malaga,
100,False,False,Teteria Keops,[],/biz/teteria-keops-benalmadena?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€,4.5,True,2,,[],,,,,[],{},teteria-keops-benalmadena,
101,False,False,Cafe Andino,[],/biz/cafe-andino-fuengirola?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€,4,True,1,,[],952 468 484,,,,[],{},cafe-andino-fuengirola,
102,False,False,Salmac,[],/biz/salmac-fuengirola?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,True,0,,[],952 197 636,,,,[],{},salmac-fuengirola,
103,False,False,Moreno Gonzalez Silvia,[],/biz/moreno-gonzalez-silvia-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,True,0,,[],952 610 704,,,,[],{},moreno-gonzalez-silvia-malaga,
104,False,False,Anduphone,[],/biz/anduphone-malaga-6?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,True,0,,[],952 362 886,,,,[],{},anduphone-malaga-6,
105,False,False,Gasolinera BP Alhaurín Golf,[],/biz/gasolinera-bp-alhaur%C3%ADn-golf-alhaur%C3%ADn-el-grande?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,True,0,,[],,,,,[],{},gasolinera-bp-alhaurín-golf-alhaurín-el-grande,
106,False,False,Garcia Garcia Francisca,[],/biz/garcia-garcia-francisca-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,True,0,,[],952 306 862,,,,[],{},garcia-garcia-francisca-malaga,
107,False,False,Martinez Salmeron Jose Luis,[],/biz/martinez-salmeron-jose-luis-torremolinos?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,True,0,,[],952 374 406,,,,[],{},martinez-salmeron-jose-luis-torremolinos,
108,False,False,Starbucks ECI Mijas,[],/biz/starbucks-eci-mijas-fuengirola-36?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,True,0,,[],952 980 518,,,,[],{},starbucks-eci-mijas-fuengirola-36,https://www.starbucks.es/?utm_campaign=estatica_directorios&amp;utm_medium=organic&amp;utm_source=directorios&amp;utm_content=sitio_web
109,False,False,Thelman Pullapunti,[],/biz/thelman-pullapunti-fuengirola?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,True,0,,[],952 197 607,,,,[],{},thelman-pullapunti-fuengirola,
110,False,False,Ramos Toro Remedios,[],/biz/ramos-toro-remedios-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,True,0,,[],952 346 589,,,,[],{},ramos-toro-remedios-malaga,
111,False,False,Perseo DOS,[],/biz/perseo-dos-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],952 303 216,,,,[],{},perseo-dos-malaga,
112,False,False,GuGuTé,[],/biz/gugut%C3%A9-m%C3%A1laga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],951 434 602,,,,[],{},guguté-málaga,
113,False,False,Panificadora Torremolinos,[],/biz/panificadora-torremolinos-torremolinos?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],952 375 814,,,,[],{},panificadora-torremolinos-torremolinos,
114,False,False,Jack Point Games,[],/biz/jack-point-games-fuengirola?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Amusement Parks', 'url': '/search?find_desc=Amusement+Parks&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],952 586 164,,,,[],{},jack-point-games-fuengirola,
115,False,False,Art,[],/biz/art-fuengirola?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],,,,,[],{},art-fuengirola,
116,False,False,Admiral Gaming Andalucia,[],/biz/admiral-gaming-andalucia-torremolinos-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],952 378 871,,,,[],{},admiral-gaming-andalucia-torremolinos-2,
117,False,False,Starbucks,[],/biz/starbucks-m%C3%A1laga-101?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€€€,5,False,2,,[],952 980 503,,,,[],{},starbucks-málaga-101,https://www.starbucks.es/?utm_source=directorios&amp;utm_medium=organic&amp;utm_campaign=estatica_directorios&amp;utm_content=sitio_web
118,False,False,Conrado’s Café,[],/biz/conrados-caf%C3%A9-fuengirola?osq=cafe,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€€,4,False,1,,[],952 477 500,,,,[],{},conrados-café-fuengirola,
119,False,False,Fiordipanna,[],/biz/fiordipanna-torremolinos?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],952 473 938,,,,[],{},fiordipanna-torremolinos,
120,False,False,The Pure,[],/biz/the-pure-fuengirola?osq=cafe,"[{'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],633 043 315,,,,[],{},the-pure-fuengirola,
121,False,False,Fernandez Ruiz Agustin,[],/biz/fernandez-ruiz-agustin-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],952 267 949,,,,[],{},fernandez-ruiz-agustin-malaga,
122,False,False,Sabores la Plaza S L,[],/biz/sabores-la-plaza-s-l-antequera?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,2,False,1,,[],952 842 253,,,,[],{},sabores-la-plaza-s-l-antequera,
123,False,False,Papa Luigi XV,[],/biz/papa-luigi-xv-fuengirola?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€,0,False,0,,[],952 592 056,,,,[],{},papa-luigi-xv-fuengirola,
124,False,False,Postigo Dominguez Juan Antonio,[],/biz/postigo-dominguez-juan-antonio-pizarra?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],952 484 781,,,,[],{},postigo-dominguez-juan-antonio-pizarra,
125,False,False,El Rincón,[],/biz/el-rinc%C3%B3n-m%C3%A1laga?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€€,3,False,1,,[],,,,,[],{},el-rincón-málaga,
126,False,False,Heladería Cafetería entreSabores,[],/biz/helader%C3%ADa-cafeter%C3%ADa-entresabores-m%C3%A1laga-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€€,4,False,1,,[],,,,,[],{},heladería-cafetería-entresabores-málaga-2,
127,False,False,Bar Dona Mariquita,[],/biz/bar-dona-mariquita-m%C3%A1laga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,4,False,1,,[],,,,,[],{},bar-dona-mariquita-málaga,
128,False,False,Cafeteria Possibilia,[],/biz/cafeteria-possibilia-m%C3%A1laga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],,,,,[],{},cafeteria-possibilia-málaga,
129,False,False,Rocky,[],/biz/rocky-mijas?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],952 664 676,,,,[],{},rocky-mijas,
130,False,False,Cafe-Bar Central S. C.,[],/biz/cafe-bar-central-s-c-fuengirola?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0,False,0,,[],952 474 527,,,,[],{},cafe-bar-central-s-c-fuengirola,
131,False,False,Malaga Cafeteria Rialto,[],/biz/malaga-cafeteria-rialto-m%C3%A1laga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,5.0,False,1,,[],952 629 536,,,,[],{},malaga-cafeteria-rialto-málaga,
132,False,False,Muñoz Ramos Jose Antonio,[],/biz/mu%C3%B1oz-ramos-jose-antonio-mijas-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,False,0,,[],952 485 046,,,,[],{},muñoz-ramos-jose-antonio-mijas-2,
133,False,False,Johnny’s,[],/biz/johnnys-mijas?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,False,0,,[],,,,,[],{},johnnys-mijas,
134,False,False,Dunkin Coffee,[],/biz/dunkin-coffee-malaga-6?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€,4.0,False,1,,[],952 347 626,,,,[],{},dunkin-coffee-malaga-6,http://www.dunkincoffee.es/
135,False,False,Fatah El Amarti Said,[],/biz/fatah-el-amarti-said-torremolinos?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,False,0,,[],952 050 319,,,,[],{},fatah-el-amarti-said-torremolinos,
136,False,False,La Canasta,[],/biz/la-canasta-malaga-2?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€€,3.2,False,5,,[],951 772 908,,,,[],{},la-canasta-malaga-2,http://www.lacanasta.es
137,False,False,Cafeterias Costa del SOL,[],/biz/cafeterias-costa-del-sol-fuengirola?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,4.0,False,1,,[],952 471 709,,,,[],{},cafeterias-costa-del-sol-fuengirola,
138,False,False,Liceo,[],/biz/liceo-m%C3%A1laga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,False,0,,[],952 602 440,,,,[],{},liceo-málaga,
139,False,False,El Jardin del Obidispo,[],/biz/el-jardin-del-obidispo-m%C3%A1laga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,4.0,False,1,,[],952 217 575,,,,[],{},el-jardin-del-obidispo-málaga,
140,False,False,Criado Garcia Miguel,[],/biz/criado-garcia-miguel-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,False,0,,[],952 218 305,,,,[],{},criado-garcia-miguel-malaga,
141,False,False,Costa Coffee,[],/biz/costa-coffee-m%C3%A1laga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€€,3.6,True,8,,[],952 226 587,,,,[],{},costa-coffee-málaga,http://www.costacoffee.es
142,False,False,Dunkin Coffee,[],/biz/dunkin-coffee-m%C3%A1laga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€,4.0,True,5,,[],952 609 721,,,,[],{},dunkin-coffee-málaga,http://www.dunkincoffee.es/
143,False,False,Hosteleria Check Point,[],/biz/hosteleria-check-point-churriana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,4.0,True,1,,[],952 242 162,,,,[],{},hosteleria-check-point-churriana,
144,False,False,Baskin Ice Cream Cafe,[],/biz/baskin-ice-cream-cafe-fuengirola?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",€€,4.0,True,1,,[],,,,,[],{},baskin-ice-cream-cafe-fuengirola,
145,False,False,La Taberna de Calle Granada,[],/biz/la-taberna-de-calle-granada-malaga?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,True,0,,[],952 229 057,,,,[],{},la-taberna-de-calle-granada-malaga,
146,False,False,Tetería inglesa Christine,[],/biz/teter%C3%ADa-inglesa-christine-m%C3%A1laga?osq=cafe,"[{'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Alhaur%C3%ADn+de+la+Torre%2C+M%C3%A1laga'}]",,0.0,True,0,,[],951 332 827,,,,[],{},tetería-inglesa-christine-málaga,
